year,month,day,prcp,dflw,max_upflx,water_evap,eto,no3c,srpc
2012,3,10,0,0.029307862912852,0.009865128398033,0.103799031917589,0.164960719,0.537522488293483,0.0007739374258
2012,3,11,0,0.018757047057934,0.00987595415191,0.11381511661761,0.155511895,0.538304864306517,0.000772441362
2012,3,12,0.11023628,0.044462194639493,0.00989325719275,0.109334834906921,0.079921303,0.539087240319551,0.0007709452982
2012,3,13,0.05905515,0.055749733057596,0.009836746532313,0.115884734979298,0.154330792,0.539869616332585,0.0007694886045
2012,3,14,0,0.035679857298609,0.009821801602983,0.125264353863187,0.187007975,0.540651992345619,0.0007679925407
2012,3,15,0,0.02283512666167,0.009789873239285,0.127123196244914,0.1574804,0.541434368358653,0.0007664964769
2012,3,16,0,0.014614492576861,0.00979046197976,0.125390198734293,0.192126088,0.542216744371687,0.0007650397832
2012,3,17,0,0.009353282649195,0.00977174929249,0.118891243492575,0.195669397,0.542999120384721,0.0007635437194
2012,3,18,0,0.0059861055947,0.009772986497882,0.118189522444355,0.183070965,0.543781496397755,0.0007620476556
2012,3,19,0,0.003831110612106,0.009757450702091,0.118486195006133,0.187007975,0.544563872410789,0.0007605515918
2012,3,20,0.27952771,0.076819804829129,0.009678810698996,0.121886814086561,0.161811111,0.545346248423823,0.0007590948981
2012,3,21,0,0.049164713832396,0.009549817873434,0.143355225679497,0.123622114,0.546128624436857,0.0007575988343
2012,3,22,0.1181103,0.099394881665333,0.009514482933094,0.147999659211111,0.068503974,0.546911000449891,0.0007561027705
2012,3,23,0.11023628,0.067037271515068,0.009466873497936,0.14273313223333,0.10236226,0.547693376856626,0.0007546460768
2012,3,24,0.03149608,0.073057292009972,0.009418415440272,0.145140381840331,0.07086618,0.54847575286966,0.000753150013
2012,3,25,0,0.046756703752543,0.009350172844366,0.139534954640173,0.128346526,0.549258128882694,0.0007516539492
2012,3,26,0,0.029924313993767,0.009331590629607,0.14629371691195,0.099606353,0.550040504895728,0.0007501578854
2012,3,27,0,0.019151576050507,0.009316531487617,0.143122101419751,0.212204839,0.550822880908762,0.0007487011917
2012,3,28,0,0.01225701835107,0.009299407541362,0.152623644503338,0.146063071,0.551605256921796,0.0007472051279
2012,3,29,0,0.007844497897444,0.009285472809428,0.142606308030987,0.120078805,0.55238763293483,0.0007457090641
2012,3,30,0.38188997,0.096384871417881,0.009267281972834,0.148312180088534,0.064960665,0.553170008947864,0.0007442523704
2012,3,31,0,0.061686366342116,0.0092467647964,0.167786349226627,0.124015815,0.553952384960898,0.0007427563066
2012,4,1,0.0787402,0.119894579939889,0.009231063606819,0.164133574852555,0.199606407,0.554734760973932,0.0007412602428
2012,4,2,0,0.069924897877535,0.00921183564368,0.170658612864263,0.220078859,0.555517136986966,0.0007398035491
2012,4,3,0,0,0.00919767406123,0.171088737230388,0.163779616,0.556299513,0.0007383074853
2012,4,4,0,0,0.009215570763807,0.185820079634127,0.140551257,0.556299513,0.0007368114215
2012,4,5,0,0,0.009168698455032,0.167817459597757,0.135039443,0.556299513,0.0007353153577
2012,4,6,0,0,0.009167279989699,0.174205721669464,0.152362287,0.556299513,0.000733858664
2012,4,7,0,0,0.009185884684785,0.163882554008342,0.095275642,0.556299513,0.0007323626002
2012,4,8,0.18110246,0,0.009193559098378,0.166510386450993,0.164960719,0.556299513,0.0007308665364
2012,4,9,0,0,0.009198339297809,0.163144901877727,0.150000081,0.556299513,0.0007294098427
2012,4,10,0,0,0.009176667475083,0.170643881793316,0.120866207,0.556299513,0.0007279137789
2012,4,11,0,0,0.009162604475363,0.18649276621785,0.117322898,0.556299513,0.0007264177151
2012,4,12,0,0,0.009238924831536,0.177108212882478,0.148818978,0.556299513,0.0007249216513
2012,4,13,0,0,0.00923869412275,0.170109040126549,0.048425223,0.556299513,0.0007234649576
2012,4,14,0.38976399,0,0.009276889615817,0.185455713925559,0.111417383,0.556299513,0.0007219688938
2012,4,15,1.44881968,0,0.009376648921655,0.199705704376455,0.12598432,0.556299513,0.00072047283
2012,4,16,0.01968505,0,0.009236840657183,0.205561493759052,0.111417383,0.556299513,0.0007190161363
2012,4,17,0.01181103,0,0.009181125351506,0.205409128164964,0.144094566,0.556299513,0.0007175200725
2012,4,18,0,0,0.00928151682304,0.20720261188935,0.170472533,0.556299513,0.0007160240087
2012,4,19,0,0,0.009326684130895,0.202272385093171,0.089763828,0.556299513,0.0007145279449
2012,4,20,0.25984266,0,0.009185836259562,0.194726691372829,0.081889808,0.556299513,0.0007130712512
2012,4,21,0,0,0.0092658948461,0.197828758559755,0.093700838,0.556299513,0.0007115751874
2012,4,22,0.20078751,0,0.009235134357049,0.194608174064735,0.114566991,0.556299513,0.0007100791236
2012,4,23,0,0,0.009320067119448,0.205481914424741,0.141338659,0.556299513,0.0007086224299
2012,4,24,0,0,0.009526416404105,0.222752223750703,0.174015842,0.556299513,0.0007071263661
2012,4,25,0,0,0.009394337277664,0.212089390394351,0.18503947,0.556299513,0.0007056303023
2012,4,26,0,0,0.009211093950366,0.205368093654616,0.146063071,0.556299513,0.0007041342385
2012,4,27,0,0,0.009497546152294,0.196056140358448,0.115748094,0.556299513,0.0007026775448
2012,4,28,0.92913436,0,0.009486405791948,0.20358424784882,0.070472479,0.556299513,0.000701181481
2012,4,29,0,0,0.010079460403536,0.210100458296706,0.03543309,0.556299513,0.0006996854172
2012,4,30,0.46850419,0,0.011690386470286,0.203100416563929,0.065354366,0.556299513,0.0006982287235
2012,5,1,0.01181103,0,0.012276197101584,0.208233319335695,0.109842579,0.556299513,0.0006967326597
2012,5,2,0.7086618,0.011068574205373,0.015439271801769,0.212950632237374,0.131889835,0.556299513,0.0006952365959
2012,5,3,0.25984266,0.070464470334258,0.025270118685227,0.202973799251462,0.177952852,0.556299513,0.0006937799022
2012,5,4,3.92126196,0.746938294685044,4.724412,0.201275391444558,0.157086699,0.555865826939038,0.0006922838384
2012,5,5,0.01181103,0.58060465604603,0.201195547070734,0.212256838752489,0.207874128,0.552774658734375,0.0006907877746
2012,5,6,0,0.284984513891554,0.039156160396284,0.206988791065225,0.164567018,0.549231349734375,0.0006892917108
2012,5,7,0.12992133,0.243562611130038,0.034287004814185,0.203795447962868,0.148425277,0.542748611588029,0.0006878350171
2012,5,8,0,0.189033734361626,0.027196379016745,0.212658735544317,0.161023709,0.518768051394439,0.0006863389533
2012,5,9,0,0.114628684537252,0.02328831170954,0.232967401668471,0.153937091,0.494872587703494,0.0006848428895
2012,5,10,0,0.076396464797376,0.021133151805597,0.230832572917239,0.18110246,0.471512995168061,0.0006833861958
2012,5,11,0,0.054144338568636,0.019628512961596,0.224504017767537,0.245669424,0.450018654820966,0.000681890132
2012,5,12,0,0.040092070074903,0.018756528278126,0.215121571323066,0.124803217,0.439953947023822,0.0006803940682
2012,5,13,0,0.037865439974886,0.018620283834475,0.209567616631019,0.184252068,0.431833863898822,0.0006788980044
2012,5,14,0,0.036200429469481,0.018491878292696,0.217092186206095,0.214173344,0.423713780773822,0.0006774413107
2012,5,15,0,0.034348130634595,0.018376231773554,0.226610432723898,0.261023763,0.416110068793804,0.0006759452469
2012,5,16,0.03149608,0.025609078002123,0.018019038234212,0.229592158467888,0.187795377,0.411670505372819,0.0006744491831
2012,5,17,0,0.025156783230325,0.017969102971027,0.231741194116555,0.240551311,0.407769286337028,0.0006729924894
2012,5,18,0,0.024539861479865,0.017932727163982,0.238208301033988,0.298031657,0.403868067301237,0.0006714964256
2012,5,19,0,0.021359336573406,0.01771892291467,0.236860576172359,0.277165504,0.399966848265446,0.0006700003618
2012,5,20,0,0.017593779618746,0.017397708686096,0.249630410666491,0.227952879,0.396065629229655,0.000668504298
2012,5,21,0,0.015576702938974,0.017241979783105,0.239353094762412,0.212992241,0.392164410351344,0.0006670476043
2012,5,22,0,0.019621619375196,0.017459831829879,0.224871086942132,0.224803271,0.388263191354923,0.0006655515405
2012,5,23,0,0.020511253162685,0.01759172583811,0.21627811679012,0.284645823,0.384361972358503,0.0006640554767
2012,5,24,0,0.018515405588865,0.017421256887789,0.200925880901492,0.298031657,0.380460753362082,0.000662598783
2012,5,25,0,0.009944654503969,0.016629845476175,0.20789477777493,0.183858367,0.376559534365661,0.0006611027192
